uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/ica-symp.2019.8646140,Design of State Feedback Traffic Control Using Hierarchical Distributed Control Framework,,2019,"2019 First International Symposium on Instrumentation, Control, Artificial Intelligence, and Robotics (ICA-SYMP)",Jeerapat Jitnuant; David Banjerdpongchai,10.1109/ica-symp.2019.8646140,,https://doi.org/10.1109/ica-symp.2019.8646140,crossref,classical control robotics,anti_myopia,anti_thesis,,1,classical control robotics,2026-06-12T15:07:36Z,18.347,22.347
doi:10.1142/s2972335325500073,STAR: A Foundation Model-Driven Framework for Robust Task Planning and Failure Recovery in Robotic Systems,"Modern robotic systems, deployed across domains from industrial automation to domestic assistance, face a critical challenge: executing tasks with precision and adaptability in dynamic, unpredictable environments. To address this, we propose STAR (Smart Task Adaptation and Recovery), a novel framework that integrates an ensemble architecture by synergizing Foundation Models (FMs) with dynamically expanding Knowledge Graphs (KGs) to enable resilient task planning and autonomous failure recovery. While FMs offer remarkable generalization and contextual reasoning, their limitations, including computational inefficiency, hallucinations and output inconsistencies hinder reliable deployment. STAR mitigates these issues by embedding learned knowledge into structured, reusable KGs, which streamline information retrieval, reduce redundant FM computations and provide precise, scenario-specific ins",2025,International Journal of Artificial Intelligence and Robotics Research,Md Sadman Sakib; Yu Sun,10.1142/s2972335325500073,,https://doi.org/10.1142/s2972335325500073,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; generalization; deployment,2026-06-12T14:45:03Z,15.300,22.300
doi:10.2139/ssrn.6552798,"TRASH-35: A Systems-Level Model for Diagnosing Functional Failure in Technologies That ""Should Work""","Systems that satisfy their design specifications and pass controlled testing can still fail under real-world conditions. The standard diagnostic response-locating a defective component or attributing failure to user error-is structurally inadequate for this class of problem. TRASH-35 formalizes a different diagnostic unit: misalignment across five operational layers (Theory, Reality, Actual Environment, State, Hacks), evaluated at three analytical levels (design, implementation, operation). The resulting 3×5 matrix shifts the diagnostic variable from component correctness to layered coherence. TRASH-35 applies to engineering, clinical, and sociotechnical systems where performance depends on the simultaneous convergence of multiple interacting layers.",,,Matías I. Rizzone,10.2139/ssrn.6552798,,https://doi.org/10.2139/ssrn.6552798,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,17.250,22.250
arxiv:2207.05006v1,TASKOGRAPHY: Evaluating robot task planning over large 3D scene graphs,"3D scene graphs (3DSGs) are an emerging description; unifying symbolic, topological, and metric scene representations. However, typical 3DSGs contain hundreds of objects and symbols even for small environments; rendering task planning on the full graph impractical. We construct TASKOGRAPHY, the first large-scale robotic task planning benchmark over 3DSGs. While most benchmarking efforts in this area focus on vision-based planning, we systematically study symbolic planning, to decouple planning performance from visual representation learning. We observe that, among existing methods, neither classical nor learning-based planners are capable of real-time planning over full 3DSGs. Enabling real-time planning demands progress on both (a) sparsifying 3DSGs for tractable planning and (b) designing planners that better exploit 3DSG hierarchies. Towards the former goal, we propose SCRUB, a task-c",2022,arXiv,Christopher Agia; Krishna Murthy Jatavallabhula; Mohamed Khodeir; Ondrej Miksik; Vibhav Vineet; Mustafa Mukadam; Liam Paull; Florian Shkurti,,2207.05006v1,http://arxiv.org/abs/2207.05006v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; benchmark; robot world model failure,2026-06-12T14:45:03Z,16.250,22.250
doi:10.1080/01691864.2024.2393408,Reflectance estimation for proximity sensing by vision-language models: utilizing distributional semantics for low-level cognition in robotics,,2024,Advanced Robotics,Masashi Osada; Gustavo A. Garcia Ricardez; Yosuke Suzuki; Tadahiro Taniguchi,10.1080/01691864.2024.2393408,,https://doi.org/10.1080/01691864.2024.2393408,crossref,vision language action model limitation robotics,hostile,failure,,4,vision language action model; limitation,2026-06-12T14:45:03Z,17.205,22.205
arxiv:2502.16899v1,Gazing at Failure: Investigating Human Gaze in Response to Robot Failure in Collaborative Tasks,"Robots are prone to making errors, which can negatively impact their credibility as teammates during collaborative tasks with human users. Detecting and recovering from these failures is crucial for maintaining effective level of trust from users. However, robots may fail without being aware of it. One way to detect such failures could be by analysing humans' non-verbal behaviours and reactions to failures. This study investigates how human gaze dynamics can signal a robot's failure and examines how different types of failures affect people's perception of robot. We conducted a user study with 27 participants collaborating with a robotic mobile manipulator to solve tangram puzzles. The robot was programmed to experience two types of failures -- executional and decisional -- occurring either at the beginning or end of the task, with or without acknowledgement of the failure. Our findings ",2025,arXiv,Ramtin Tabatabaei; Vassilis Kostakos; Wafa Johal,,2502.16899v1,http://arxiv.org/abs/2502.16899v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,17.200,22.200
arxiv:2605.12674v1,Revealing Interpretable Failure Modes of VLMs,"Vision-Language Models (VLMs) are increasingly used in safety-critical applications because of their broad reasoning capabilities and ability to generalize with minimal task-specific engineering. Despite these advantages, they can exhibit catastrophic failures in specific real-world situations, constituting failure modes. We introduce REVELIO, a framework for systematically uncovering interpretable failure modes in VLMs. We define a failure mode as a composition of interpretable, domain-relevant concepts-such as pedestrian proximity or adverse weather conditions-under which a target VLM consistently behaves incorrectly. Identifying such failures requires searching over an exponentially large discrete combinatorial space. To address this challenge, REVELIO combines two search procedures: a diversity-aware beam search that efficiently maps the failure landscape, and a Gaussian-process Thom",2026,arXiv,Isha Chaudhary; Vedaant V Jain; Kavya Sachdeva; Sayan Ranu; Gagandeep Singh,,2605.12674v1,http://arxiv.org/abs/2605.12674v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,17.200,22.200
arxiv:2602.19710v2,Universal Pose Pretraining for Generalizable Vision-Language-Action Policies,"Existing Vision-Language-Action (VLA) models often suffer from feature collapse and low training efficiency because they entangle high-level perception with sparse, embodiment-specific action supervision. Since these models typically rely on VLM backbones optimized for Visual Question Answering (VQA), they excel at semantic identification but often overlook subtle 3D state variations that dictate distinct action patterns. To resolve these misalignments, we propose Pose-VLA, a decoupled paradigm that separates VLA training into a pre-training phase for extracting universal 3D spatial priors in a unified camera-centric space, and a post-training phase for efficient embodiment alignment within robot-specific action space. By introducing discrete pose tokens as a universal representation, Pose-VLA seamlessly integrates spatial grounding from diverse 3D datasets with geometry-level trajectori",2026,arXiv,Haitao Lin; Hanyang Yu; Jingshun Huang; He Zhang; Yonggen Ling; Ping Tan; Xiangyang Xue; Yanwei Fu,,2602.19710v2,http://arxiv.org/abs/2602.19710v2,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization,2026-06-12T14:45:03Z,16.200,22.200
arxiv:2506.13679v1,ROSA: Harnessing Robot States for Vision-Language and Action Alignment,"Vision-Language-Action (VLA) models have recently made significant advance in multi-task, end-to-end robotic control, due to the strong generalization capabilities of Vision-Language Models (VLMs). A fundamental challenge in developing such models is effectively aligning the vision-language space with the robotic action space. Existing approaches typically rely on directly fine-tuning VLMs using expert demonstrations. However, this strategy suffers from a spatio-temporal gap, resulting in considerable data inefficiency and heavy reliance on human labor. Spatially, VLMs operate within a high-level semantic space, whereas robotic actions are grounded in low-level 3D physical space; temporally, VLMs primarily interpret the present, while VLA models anticipate future actions. To overcome these challenges, we propose a novel training paradigm, ROSA, which leverages robot state estimation to i",2025,arXiv,Yuqing Wen; Kefan Gu; Haoxuan Liu; Yucheng Zhao; Tiancai Wang; Haoqiang Fan; Xiaoyan Sun,,2506.13679v1,http://arxiv.org/abs/2506.13679v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; state estimation; limitation; generalization,2026-06-12T14:45:03Z,16.200,22.200
doi:10.1007/s12525-022-00613-4,"Users taking the blame? How service failure, recovery, and robot design affect user attributions and retention","Abstract Firms use robots to deliver an ever-expanding range of services. However, as service failures are common, service recovery actions are necessary to prevent user churn. This research further suggests that firms need to know how to design service robots that avoid alienating users in case of service failures. Robust evidence across two experiments demonstrates that users attribute successful service outcomes internally, while robot-induced service failures are blamed on the firm (and not the robot), confirming the well-known self-serving bias. While this external attributional shift occurs regardless of the robot design (i.e., it is the same for warm vs. competent robots), the findings imply that service recovery minimizes the undesirable external shift and that this effect is particularly pronounced for warm robots. For practitioners, this implies prioritizing service robots with",2022,Electronic Markets,Nika Meyer; Melanie Schwede; Maik Hammerschmidt; Welf Hermann Weiger,10.1007/s12525-022-00613-4,,https://doi.org/10.1007/s12525-022-00613-4,crossref,robot world model failure,anti_myopia,anti_thesis,,38,robot world model; robot world model failure,2026-06-12T15:07:36Z,18.132,22.132
arxiv:2602.21670v2,Hierarchical LLM-Based Multi-Agent Framework with Prompt Optimization for Multi-Robot Task Planning,"Multi-robot task planning requires decomposing natural-language instructions into executable actions for heterogeneous robot teams. Conventional Planning Domain Definition Language (PDDL) planners provide rigorous guarantees but struggle to handle ambiguous or long-horizon missions, while large language models (LLMs) can interpret instructions and propose plans but may hallucinate or produce infeasible actions. We present a hierarchical multi-agent LLM-based planner with prompt optimization: an upper layer decomposes tasks and assigns them to lower-layer agents, which generate PDDL problems solved by a classical planner. When plans fail, the system applies TextGrad-inspired textual-gradient updates to optimize each agent's prompt and thereby improve planning accuracy. In addition, meta-prompts are learned and shared across agents within the same layer, enabling efficient prompt optimizat",2026,arXiv,Tomoya Kawabe; Rin Takano,,2602.21670v2,http://arxiv.org/abs/2602.21670v2,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning; benchmark; ablation; long horizon,2026-06-12T15:07:36Z,15.100,22.100
doi:10.1145/3583136,Recent Trends in Task and Motion Planning for Robotics: A Survey,"Autonomous robots are increasingly served in real-world unstructured human environments with complex long-horizon tasks, such as restaurant serving and office delivery. Task and motion planning (TAMP) is a recent research method in Artificial Intelligence Planning for these applications. TAMP integrates high-level abstract reasoning with the low-level geometric feasibility check and thus is more comprehensive than traditional task planning methods. While regular TAMP approaches are challenged by different types of uncertainties and the generalization of various applications when implemented in real-world scenarios. This article systematically reviews the most relevant approaches to TAMP and classifies them according to their features and emphasis; it categorizes the challenges and presents online TAMP and machine learning-based TAMP approaches for addressing them.",2023,ACM Computing Surveys,Huihui Guo; Fan Wu; Yunchuan Qin; Ruihui Li; Keqin Li; Kenli Li,10.1145/3583136,,https://doi.org/10.1145/3583136,crossref,task and motion planning robotics,anti_myopia,classic,,88,motion planning; task and motion planning; generalization; long horizon,2026-06-12T15:07:36Z,16.094,22.094
doi:10.1162/pres.1996.5.4.416,Task-Level Object Grasping for Simulated Agents,"Simulating a human figure performing a manual task requires that the agent interact with objects in the environment in a realistic manner. Graphic or programming interfaces to control human figure animation, however, do not allow the animator to instruct the system with concise “high-level” commands. Instructions coming from a high-level planner cannot be directly given to a synthetic agent because they do not specify such details as which end-effector to use or where on the object to grasp. Because current animation systems require joint angle displacement descriptions of motion—even for motions that incorporate upwards of 15 joints—an efficient connection between high-level specifications and low-level hand joint motion is required. In this paper we describe a system that directs task-level, general-purpose, object grasping for a simulated human agent. The Object-Specific Reasoner (OSR",1996,Presence: Teleoperators and Virtual Environments,Brett Douville; Libby Levison; Norman I. Badler,10.1162/pres.1996.5.4.416,,https://doi.org/10.1162/pres.1996.5.4.416,crossref,analytical grasping,anti_myopia,anti_thesis,,17,analytical grasping,2026-06-12T15:07:36Z,19.045,22.045
doi:10.1609/aaai.v40i22.38902,DiTEA: Mixture-of-Experts for Vision-Language-Action Model in Robotic Manipulation,"The current diffusion-based Vision-Language-Action (VLA) models have faster inference speed and the ability to solve the action muti-modality problem in robot manipulation tasks compared to traditional autoregressive models after large-scale pre-training and post-training. However, the diffusion-based VLA models were found to have poor instruction-following ability, and after fine-tuning training on multiple tasks, them often suffer from ""skill forgetting"" due to conflicting model weights on each task. To address this problem, we propose DiTEA, a Diffusion Transformer-based Mixture-of-Experts (MoE) VLA model. Specifically, it fuses the MoE module into the action head of VLA to form Action MoE, and in addition, we design the Task-Instruction Gate, which uses language instructions to select specific experts for tasks they specialize in, in order to improve the VLA's instruction-following a",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Chengxuan Li; Xingwan Wang,10.1609/aaai.v40i22.38902,,https://doi.org/10.1609/aaai.v40i22.38902,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; robot manipulation; limitation; ablation,2026-06-12T14:45:03Z,16.000,22.000
arxiv:2411.18711v4,Evaluating Vision-Language Models as Evaluators in Path Planning,"Despite their promise to perform complex reasoning, large language models (LLMs) have been shown to have limited effectiveness in end-to-end planning. This has inspired an intriguing question: if these models cannot plan well, can they still contribute to the planning framework as a helpful plan evaluator? In this work, we generalize this question to consider LLMs augmented with visual understanding, i.e., Vision-Language Models (VLMs). We introduce PathEval, a novel benchmark evaluating VLMs as plan evaluators in complex path-planning scenarios. Succeeding in the benchmark requires a VLM to be able to abstract traits of optimal paths from the scenario description, demonstrate precise low-level perception on each path, and integrate this information to decide the better path. Our analysis of state-of-the-art VLMs reveals that these models face significant challenges on the benchmark. We ",2024,arXiv,Mohamed Aghzal; Xiang Yue; Erion Plaku; Ziyu Yao,,2411.18711v4,http://arxiv.org/abs/2411.18711v4,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark,2026-06-12T14:45:03Z,16.000,22.000
doi:10.22541/au.172508260.09230076/v1,Dynamic Modelling and Design of Hierarchical Sliding Mode Control for a Two-Wheeled Self-Balancing Mobile Robot Moving on a Muddy Road.,"The use of autonomous robots has grown in popularity during the last few years. Robots, including such wheeled and legged autonomous robots, have become such a simple answer to dull, dirty, and hazardous chores. Outdoor applications, like as on a muddy road, are possible with legged robots is harder to control and has a high cost because to its intricate structure. Despite TWSBMRs are best used on a homogeneous surface, they can also be used to substitute legged robots. Two Wheeled Self -Balancing Mobile Robots (TWSBMR) outperform other types of wheeled robots. TWSBMR occupies less space and is capable of zero-radius manoeuvring. The system dynamics modelling of the TWSBMR considering the effect of road muddiness and the design hierarchical sliding mode control (HSMC) are the key contributions of this research. In this study robot’s movement is limited to a two-dimensional platform. For ",,,Mewael Mizan; Riessom Weldegiorgis,10.22541/au.172508260.09230076/v1,,https://doi.org/10.22541/au.172508260.09230076/v1,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.997,21.997
doi:10.1109/ro-man63969.2025.11217709,Robot Arms Too Short? Explaining Motion Planning Failures using Design Optimization,,2025,2025 34th IEEE International Conference on Robot and Human Interactive Communication (RO-MAN),Wenxi Wu; Martim Brandão,10.1109/ro-man63969.2025.11217709,,https://doi.org/10.1109/ro-man63969.2025.11217709,crossref,robot world model failure planning,hostile,failure,,1,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,16.947,21.947
doi:10.15607/rss.2025.xxi.099,Hierarchical Temporal Logic Task and Motion Planning for Multi-Robot Systems,,2025,Robotics: Science and Systems XXI,Zhongqi Wei; Xusheng Luo; Changliu Liu,10.15607/rss.2025.xxi.099,,https://doi.org/10.15607/rss.2025.xxi.099,crossref,robot world model failure planning,hostile,failure,,1,robot world model; multi robot system; motion planning; task and motion planning; robot world model failure,2026-06-12T15:07:36Z,16.947,21.947
doi:10.1371/journal.pone.0238133,Expectations vs. actual behavior of a social robot: An experimental investigation of the effects of a social robot’s interaction skill level and its expected future role on people’s evaluations,"Since social robots are increasingly entering areas of people's personal lives, it is crucial to examine what affects people's perceptions and evaluations of these robots. In this study, three potential influences are examined: 1) the robot's level of interaction skills, 2) the robot's expected future role as a helpful assistant or a threatening competitor, and 3) people's individual background with regard to robots and technology in general. In an experimental lab study with a 2x2 between-subjects-design (N = 162), people read a vignette describing the social robot Nao either as assistant or competitor and subsequently interacted with Nao, which either displayed high or low interaction skills. Results of a structural equation model show that the robot's interaction skill level had the strongest effect, with a low level leading to a negative evaluation of the robot's sociability and comp",2020,PLoS ONE,Aike C. Horstmann; Nicole C. Krämer,10.1371/journal.pone.0238133,,https://doi.org/10.1371/journal.pone.0238133,openalex,robotics,concept,openalex_bulk_robotics,,41,,2026-06-12T18:57:17Z,19.919,21.919
arxiv:2603.06987v1,Foundational World Models Accurately Detect Bimanual Manipulator Failures,"Deploying visuomotor robots at scale is challenging due to the potential for anomalous failures to degrade performance, cause damage, or endanger human life. Bimanual manipulators are no exception; these robots have vast state spaces comprised of high-dimensional images and proprioceptive signals. Explicitly defining failure modes within such state spaces is infeasible. In this work, we overcome these challenges by training a probabilistic, history informed, world model within the compressed latent space of a pretrained vision foundation model (NVIDIA's Cosmos Tokenizer). The model outputs uncertainty estimates alongside its predictions that serve as non-conformity scores within a conformal prediction framework. We use these scores to develop a runtime monitor, correlating periods of high uncertainty with anomalous failures. To test these methods, we use the simulated Push-T environment ",2026,arXiv,Isaac R. Ward; Michelle Ho; Houjun Liu; Aaron Feldman; Joseph Vincent; Liam Kruse; Sean Cheong; Duncan Eddy; Mykel J. Kochenderfer; Mac Schwager,,2603.06987v1,http://arxiv.org/abs/2603.06987v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure detection; failure mode; benchmark; out of distribution,2026-06-12T14:45:03Z,14.850,21.850
doi:10.1093/elt/ccab051,Does planning before writing help? Options for pre-task planning in the teaching of writing,"Abstract An important issue in the teaching of writing is whether students should prepare a plan before they start writing. Teacher guides generally recommend pre-task planning (PTP) but with provisos. Research that has investigated PTP, however, does not lend unconditional support to PTP. This article takes a look at the research and draws from it a number of options that teachers of L2 writing can consider when deciding whether and how to undertake PTP in their own teaching context.",2022,ELT Journal,Rod Ellis,10.1093/elt/ccab051,,https://doi.org/10.1093/elt/ccab051,crossref,task and motion planning robotics,anti_myopia,classic,,10,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.849,21.849
doi:10.1142/s2972335324500029,Consolidating Trees of Robotic Plans Generated Using Large Language Models to Improve Reliability,"The inherent probabilistic nature of Large Language Models (LLMs) introduces an element of unpredictability, raising concerns about potential discrepancies in their output. This paper presents a novel approach designed to generate correct and optimal robotic task plans for diverse real-world demands and scenarios. LLMs have been used to generate task plans, but they are unreliable and may contain wrong, questionable, or high-cost steps. The proposed approach uses LLM to generate a number of task plans as trees and amalgamates them into a graph by removing questionable paths. Then an optimal task tree can be retrieved to circumvent questionable and high-cost nodes, thereby improving planning accuracy and execution efficiency. The approach is further improved by incorporating a large knowledge network. Leveraging GPT-4 further, the high-level task plan is converted into a low-level Plannin",2024,International Journal of Artificial Intelligence and Robotics Research,Md Sadman Sakib; Yu Sun,10.1142/s2972335324500029,,https://doi.org/10.1142/s2972335324500029,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,8,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,16.849,21.849
doi:10.1109/lra.2021.3056370,Human-Aware Robot Task Planning Based on a Hierarchical Task Model,,2021,IEEE Robotics and Automation Letters,Yujiao Cheng; Liting Sun; Masayoshi Tomizuka,10.1109/lra.2021.3056370,,https://doi.org/10.1109/lra.2021.3056370,crossref,robot world model failure planning,hostile,failure,,54,robot world model; robot world model failure,2026-06-12T14:45:03Z,17.804,21.804
arxiv:2309.08052v1,A Bayesian approach to breaking things: efficiently predicting and repairing failure modes via sampling,"Before autonomous systems can be deployed in safety-critical applications, we must be able to understand and verify the safety of these systems. For cases where the risk or cost of real-world testing is prohibitive, we propose a simulation-based framework for a) predicting ways in which an autonomous system is likely to fail and b) automatically adjusting the system's design to preemptively mitigate those failures. We frame this problem through the lens of approximate Bayesian inference and use differentiable simulation for efficient failure case prediction and repair. We apply our approach on a range of robotics and control problems, including optimizing search patterns for robot swarms and reducing the severity of outages in power transmission networks. Compared to optimization-based falsification techniques, our method predicts a more diverse, representative set of failure modes, and ",2023,arXiv,Charles Dawson; Chuchu Fan,,2309.08052v1,http://arxiv.org/abs/2309.08052v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,16.800,21.800
doi:10.1115/dscc2020-3312,"Design, Modeling, and Identification of an Experimental Liquid-Level Control System: Enabling Research in Fault Diagnosis","Abstract In this work we address the design and analysis challenge of a laboratory benchmark system, suited for testing and comparing model-based fault diagnosis algorithms. The motivation is the democratization of research in fault diagnosis, which is hindered by the lack of accessible data from real-world systems. A liquid-level control system with three interconnected storage tanks was selected for the physical process. The fault modes under consideration — liquid leak at the tanks — were planted in a manner that their impact can be measured and quantified. Commercially available sensing, actuating, and data acquisition electronic components were used for interfacing the monitoring unit (cyber part) with the process (physical part). A detailed description of the first-principles mathematical modeling is provided for deriving the state-space equations of the physical process. System id",2020,Volume 1: Adaptive/Intelligent Sys. Control; Driver Assistance/Autonomous Tech.; Control Design Methods; Nonlinear Control; Robotics; Assistive/Rehabilitation Devices; Biomedical/Neural Systems; Building Energy Systems; Connected Vehicle Systems; Control/Estimation of Energy Systems; Control Apps.; Smart Buildings/Microgrids; Education; Human-Robot Systems; Soft Mechatronics/Robotic Components/Systems; Energy/Power Systems; Energy Storage; Estimation/Identification; Vehicle Efficiency/Emissions,Hilina T. Workneh; Ioannis A. Raptis,10.1115/dscc2020-3312,,https://doi.org/10.1115/dscc2020-3312,crossref,hybrid systems robot control manipulation,anti_myopia,control,,2,system identification; hybrid systems; benchmark,2026-06-12T15:07:36Z,16.799,21.799
doi:10.3390/electronics14132692,Modified Dual Hierarchical Terminal Sliding Mode Control Design for Two-Wheeled Self-Balancing Robot,"A modified dual hierarchical terminal sliding mode control (MDHTSMC) strategy is developed in this study for the control of a two-wheeled self-balancing robot (TWSBR). The control framework incorporates individually designed sliding surfaces within a structured dual-layer hierarchy, enabling explicit prediction of convergence time. To overcome the system’s underactuation characteristics, a hierarchical structure is embedded into the dual terminal sliding mode control law. Additionally, the proposed approach mitigates the chattering effect and enhances the system’s self-balancing capabilities. Numerical simulations were conducted to verify the controller’s effectiveness and to confirm the theoretical results.",2025,Electronics,Huaqiang Zhang; Norzalilah Mohamad Nor; Siti Nur Hanisah Umar,10.3390/electronics14132692,,https://doi.org/10.3390/electronics14132692,crossref,robot foundation model failure mode,hostile,failure,,4,robot foundation model; failure mode; underactuation,2026-06-12T15:07:36Z,17.755,21.755
doi:10.3390/s23052818,Leveraging Active Learning for Failure Mode Acquisition,"Identifying failure modes is an important task to improve the design and reliability of a product and can also serve as a key input in sensor selection for predictive maintenance. Failure mode acquisition typically relies on experts or simulations which require significant computing resources. With the recent advances in Natural Language Processing (NLP), efforts have been made to automate this process. However, it is not only time consuming, but extremely challenging to obtain maintenance records that list failure modes. Unsupervised learning methods such as topic modeling, clustering, and community detection are promising approaches for automatic processing of maintenance records to identify failure modes. However, the nascent state of NLP tools combined with incompleteness and inaccuracies of typical maintenance records pose significant technical challenges. As a step towards addressi",2023,Sensors,Amol Kulkarni; Janis Terpenny; Vittaldas Prabhu,10.3390/s23052818,,https://doi.org/10.3390/s23052818,crossref,robot foundation model failure mode,hostile,failure,,9,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.751,21.751
doi:10.1109/ricai64321.2024.10911477,Design and Application of a Multi-task Legal Large Language Model,,2024,"2024 6th International Conference on Robotics, Intelligent Control and Artificial Intelligence (RICAI)",Mei Han; Jinlong Xu; Yingying Li; Fanjuan Zhu,10.1109/ricai64321.2024.10911477,,https://doi.org/10.1109/ricai64321.2024.10911477,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation,2026-06-12T15:07:36Z,16.747,21.747
doi:10.48550/arxiv.2402.10211,Hierarchical State Space Models for Continuous Sequence-to-Sequence Modeling,"Reasoning from sequences of raw sensory data is a ubiquitous problem across fields ranging from medical devices to robotics. These problems often involve using long sequences of raw sensor data (e.g. magnetometers, piezoresistors) to predict sequences of desirable physical quantities (e.g. force, inertial measurements). While classical approaches are powerful for locally-linear prediction problems, they often fall short when using real-world sensors. These sensors are typically non-linear, are affected by extraneous variables (e.g. vibration), and exhibit data-dependent drift. For many problems, the prediction task is exacerbated by small labeled datasets since obtaining ground-truth labels requires expensive equipment. In this work, we present Hierarchical State-Space Models (HiSS), a conceptually simple, new technique for continuous sequential prediction. HiSS stacks structured state-s",2024,arXiv (Cornell University),Raunaq Bhirangi; Chenyu Wang; Venkatesh Pattabiraman; Carmel Majidi; Abhinav Gupta; Tess Hellebrekers; Lerrel Pinto,10.48550/arxiv.2402.10211,,https://doi.org/10.48550/arxiv.2402.10211,openalex,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy,2026-06-12T18:05:07Z,19.746,21.746
doi:10.1609/icaps.v20i1.13436,Combined Task and Motion Planning for Mobile Manipulation,"We present a hierarchical planning system and its application to robotic manipulation. The novel features of the system are: 1) it finds high-quality kinematic solutions to task-level problems; 2) it takes advantage of subtask-specific irrelevance information, reusing optimal solutions to state-abstracted subproblems across the search space. We briefly describe how the system handles uncertainty during plan execution, and present results on discrete problems as well as pick-and-place tasks for a mobile robot.",2010,Proceedings of the International Conference on Automated Planning and Scheduling,Jason Wolfe; Bhaskara Marthi; Stuart Russell,10.1609/icaps.v20i1.13436,,https://doi.org/10.1609/icaps.v20i1.13436,crossref,task and motion planning robotics,anti_myopia,classic,,68,mobile manipulation; motion planning; task and motion planning,2026-06-12T15:07:36Z,16.717,21.717
doi:10.1109/lra.2016.2535907,A Hierarchical Human-Robot Interaction-Planning Framework for Task Allocation in Collaborative Industrial Assembly Processes,,2017,IEEE Robotics and Automation Letters,Lars Johannsmeier; Sami Haddadin,10.1109/lra.2016.2535907,,https://doi.org/10.1109/lra.2016.2535907,crossref,robot world model failure planning,hostile,failure,,227,robot world model; human robot interaction; robot world model failure,2026-06-12T15:07:36Z,17.715,21.715
doi:10.1109/iros.2016.7759434,Robotic playing for hierarchical complex skill learning,"In complex manipulation scenarios (e.g. tasks requiring complex interaction of two hands or in-hand manipulation), generalization is a hard problem. Current methods still either require a substantial amount of (supervised) training data and / or strong assumptions on both the environment and the task. In this paradigm, controllers solving these tasks tend to be complex. We propose a paradigm of maintaining simpler controllers solving the task in a small number of specific situations. In order to generalize to novel situations, the robot transforms the environment from novel situations into a situation where the solution of the task is already known. Our solution to this problem is to play with objects and use previously trained skills (basis skills). These skills can either be used for estimating or for changing the current state of the environment and are organized in skill hierarchies.",2016,,Simon Hangl; Emre Ugur; Sandor Szedmak; Justus Piater,10.1109/iros.2016.7759434,,https://doi.org/10.1109/iros.2016.7759434,openalex,robotics,concept,openalex_bulk_robotics,,16,skill learning; generalization,2026-06-12T18:57:17Z,20.667,21.667
doi:10.22541/au.173101401.16810534/v1,Dynamic Modelling and Design of Hierarchical Sliding Mode Control for a Two-Wheeled Self-Balancing Mobile Robot Moving on a Muddy Road,"The use of autonomous robots has grown in popularity during the last few years. Robots, including such wheeled and legged autonomous robots, have become such a simple answer to dull, dirty, and hazardous chores. Outdoor applications, like as on a muddy road, are possible with legged robots is harder to control and has a high cost because to its intricate structure. Despite TWSBMRs are best used on a homogeneous surface, they can also be used to substitute legged robots. Two Wheeled Self-Balancing Mobile Robots (TWSBMR) outperform other types of wheeled robots. TWSBMR occupies less space and is capable of zero-radius manoeuvring. The system dynamics modelling of the TWSBMR considering the effect of road muddiness and the design hierarchical sliding mode control (HSMC) are the key contributions of this research. In this study robot's movement is limited to a two-dimensional platform. For t",,,Mewael Mizan; Riessom Weldegiorgis,10.22541/au.173101401.16810534/v1,,https://doi.org/10.22541/au.173101401.16810534/v1,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.650,21.650
